  200619, 35378.755282044,   32,   52,   26,   52,   25,   47,   32,   58
  200619, 35383.496641815,    9,   26,    1,   22,    2,   20,    7,   28
  200619, 35384.044612002,   38,   50,   32,   46,   28,   46,   35,   55
  200619, 35389.382554919,   16,   45,   13,   32,    9,   29,   19,   38
  200619, 35393.978853524,   24,   43,   18,   48,   13,   28,   25,   43
  200619, 35402.678772688,   37,   55,   26,   53,   33,   48,   37,   54
  200619, 35403.772630513,   37,   53,   31,   45,   27,   47,   35,   57
  200619, 35409.568632364,   10,   39,    6,   27,    9,   23,   17,   32
  200619, 35411.810779989,   27,   42,   19,   34,   18,   38,   24,   45
  200619, 35417.114928998,   31,   46,   16,   33,   22,   34,   22,   38
  200619, 35428.008506320,   20,   40,   14,   33,   12,   33,   19,   45
  200619, 35442.135448605,   35,   62,   30,   46,   29,   48,   36,   55
  200619, 35442.821107864,   18,   32,   10,   27,   11,   27,   16,   37
  200619, 35455.158391327,   28,   51,   23,   40,   23,   40,   28,   58
  200619, 35456.491259038,   30,   53,   27,   36,   21,   46,   34,   48
  200619, 35464.810840428,   18,   35,   12,   29,   11,   29,   20,   35
  200619, 35466.946513414,   14,   35,    5,   29,   10,   26,   14,   33
  200619, 35472.801132858,    8,   26,    0,   15,    0,   17,    5,   24
  200619, 35481.456494808,   11,   24,    3,   18,    1,   16,    6,   27
  200619, 35493.994014680,   37,   58,   30,   51,   31,   51,   38,   57
  200619, 35501.390785843,   22,   43,   15,   33,   16,   30,   21,   41
  200619, 35503.552402437,   33,   52,   28,   45,   26,   43,   35,   51
  200619, 35504.877980828,   23,   41,   16,   46,   17,   37,   23,   46
  200619, 35510.305770606,   34,   50,   27,   43,   26,   42,   35,   50
  200619, 35511.663004637,   38,   56,   32,   45,   28,   50,   33,   55
  200619, 35514.436989158,   19,   36,   14,   31,   14,   33,   21,   38
  200619, 35521.531549335,    9,   34,    3,   20,    6,   26,   13,   30
  200619, 35522.273649722,   23,   45,   18,   32,   14,   36,   23,   44
  200619, 35530.406440914,   18,   38,   15,   27,   11,   30,   20,   34
  200619, 35532.202938527,   35,   49,   25,   44,   28,   51,   36,   53
  200619, 35534.869513690,   12,   34,    6,   28,    6,   26,   14,   32
  200619, 35535.567796588,   32,   46,   21,   55,   22,   49,   27,   54
  200619, 35537.376040369,   34,   47,   27,   36,   27,   41,   32,   49
  200619, 35537.401983082,   11,   26,    3,   21,    7,   17,    9,   35
  200619, 35547.787355661,   11,   30,    7,   18,    5,   23,   13,   31
  200619, 35550.504947126,   28,   43,   21,   39,   21,   37,   27,   48
  200619, 35572.696927488,   18,   34,    9,   31,   13,   33,   20,   38
  200619, 35577.190578967,   31,   46,   19,   48,   26,   37,   27,   48
  200619, 35588.818431079,   33,   49,   27,   53,   25,   51,   35,   49
  200619, 35602.122204959,   22,   50,   22,   42,   19,   37,   28,   46
  200619, 35604.569037616,   15,   36,   12,   24,   10,   26,   19,   35
  200619, 35605.855817974,   18,   32,   14,   27,    7,   29,   17,   34
  200619, 35607.841624737,   28,   46,   24,   37,   21,   43,   29,   50
  200619, 35608.403376669,   18,   34,   10,   31,   12,   29,   18,   36
  200619, 35610.371221870,    9,   32,    1,   18,    4,   22,    7,   38
  200619, 35613.845104575,    4,   31,    1,   18,    0,   20,    8,   24
  200619, 35614.614008605,   27,   42,   19,   38,   22,   35,   27,   46
  200619, 35616.683747292,    7,   35,    6,   21,    6,   23,   14,   31
  200619, 35619.231111273,   22,   40,   18,   31,   12,   39,   21,   40
  200619, 35622.164256915,   30,   54,   24,   42,   27,   39,   32,   50
  200619, 35632.521542430,   16,   26,    5,   28,    1,   27,   12,   29
  200619, 35638.397471160,   34,   51,   27,   43,   29,   43,   33,   52
  200619, 35657.543128490,   12,   27,    3,   21,    7,   18,   10,   32
  200619, 35663.461312890,   12,   30,    8,   21,    8,   26,   15,   41
  200619, 35688.935684621,   23,   38,   13,   32,   15,   30,   15,   45
  200619, 35691.193866283,   15,   32,    8,   29,    8,   25,   15,   37
  200619, 35697.593547344,   39,   58,   33,   54,   31,   58,   42,   61
  200619, 35697.973016739,   16,   44,   16,   31,   14,   31,   20,   41
  200619, 35702.967272103,   26,   41,   19,   36,   19,   36,   25,   44
  200619, 35718.836665869,   28,   45,   19,   48,   20,   44,   26,   53
  200619, 35722.452818215,   28,   50,   23,   46,   24,   48,   31,   54
  200619, 35744.485940754,   26,   46,   19,   38,   19,   34,   22,   46
  200619, 35751.798079789,   24,   42,   18,   37,   18,   35,   26,   43
  200619, 35754.268259615,   31,   42,   25,   37,   19,   40,   27,   49
  200619, 35755.750610232,   21,   47,   18,   33,   13,   35,   24,   42
  200619, 35757.442530930,   15,   37,   10,   23,    9,   27,   15,   42
  200619, 35757.480364293,   23,   39,   17,   31,   15,   34,   24,   42
  200619, 35774.157082960,   26,   41,   19,   35,   19,   36,   25,   44
  200619, 35782.298496276,   32,   50,   28,   43,   26,   42,   33,   50
  200619, 35788.909881175,   11,   32,    5,   22,    6,   22,   10,   34
  200619, 35789.997661710,   18,   32,    8,   27,   11,   27,   17,   32
  200619, 35794.274134368,   43,   60,   31,   55,   35,   49,   40,   60
  200619, 35796.617790401,   40,   55,   30,   46,   32,   47,   39,   53
  200619, 35797.996089578,   22,   41,   16,   30,   16,   35,   23,   43
  200619, 35803.300209969,   36,   52,   28,   47,   28,   48,   29,   60
  200619, 35807.765678704,   36,   52,   30,   54,   29,   48,   41,   53
  200619, 35813.872514904,   20,   36,   12,   33,   12,   34,   18,   46
  200619, 35814.829010248,   17,   -1,   10,   -1,    9,   -1,   17,   -1
  200619, 35823.101059400,   26,   52,   19,   39,   18,   41,   25,   54
  200619, 35825.439927846,   26,   44,   19,   38,   20,   37,   24,   46
  200619, 35825.491301924,   25,   41,   17,   38,   17,   36,   24,   48
  200619, 35828.810140252,   12,   24,    4,   24,    5,   21,   11,   28
  200619, 35831.725064039,   10,   36,    6,   29,    4,   39,   16,   32
  200619, 35838.981835485,   14,   32,    5,   23,    5,   22,   10,   39
  200619, 35850.921384752,   32,   49,   23,   50,   25,   49,   32,   51
  200619, 35851.847067773,   15,   32,    6,   21,    9,   26,   14,   35
  200619, 35858.009822400,   24,   41,   15,   35,   17,   36,   23,   43
  200619, 35861.800914049,   30,   47,   27,   40,   21,   41,   29,   58
  200619, 35862.941124558,   37,   55,   27,   60,   30,   55,   36,   60
  200619, 35868.125889167,   30,   48,   25,   41,   23,   42,   31,   49
  200619, 35876.051107518,    9,   26,    3,   20,    1,   23,    8,   28
  200619, 35881.293839872,   13,   37,    7,   26,    3,   28,   12,   36
  200619, 35888.362329483,    9,   26,    3,   20,    3,   15,    8,   26
  200619, 35891.672739983,   33,   52,   29,   41,   26,   40,   34,   53
  200619, 35909.709183693,   12,   27,    2,   22,    6,   20,   11,   29
  200619, 35913.879295707,   28,   45,   15,   33,   23,   37,   25,   49
  200619, 35916.891651988,   32,   61,   24,   55,   28,   49,   34,   53
  200619, 35923.054243840,   22,   45,   16,   37,   17,   36,   24,   44
  200619, 35930.740518093,   16,   -1,    8,   28,    6,   29,   20,   37
  200619, 35936.740778625,   36,   55,   32,   46,   29,   49,   37,   54
  200619, 35937.513642550,   14,   35,   10,   29,    8,   24,   15,   35
  200619, 35942.201507837,   17,   33,   10,   29,   11,   26,   16,   40
  200619, 35944.222958043,   30,   43,   26,   41,   19,   43,   29,   52
  200619, 35947.122300044,   26,   54,   17,   62,   17,   -1,   25,   -1
  200619, 35970.763430893,   16,   33,    8,   32,   11,   27,   17,   35
  200619, 35976.324159652,   20,   35,   14,   34,   12,   33,   19,   40
  200619, 35988.086228400,   25,   43,   15,   45,   20,   38,   25,   46
  200619, 35989.232212842,   24,   47,   18,   43,   18,   46,   27,   51
  200619, 35994.133772835,   12,   42,    8,   39,    7,   40,   18,   38
  200619, 35998.652161121,   20,   32,   14,   32,    8,   31,   17,   35
  200619, 36005.488117397,   26,   42,   19,   36,   19,   38,   26,   41
  200619, 36007.682264209,   40,   54,   31,   52,   33,   53,   37,   56
  200619, 36016.630289078,   26,   43,   18,   36,   18,   37,   25,   45
  200619, 36018.823382854,   37,   48,   32,   44,   26,   44,   32,   63
  200619, 36023.582998812,   28,   50,   23,   38,   25,   41,   31,   50
  200619, 36035.348440796,   10,   43,    6,   25,    5,   25,   11,   41
  200619, 36041.621732891,   33,   53,   27,   42,   24,   43,   32,   54
  200619, 36050.756956100,   32,   58,   33,   45,   24,   49,   36,   54
  200619, 36051.231523037,   17,   43,   10,   35,    9,   36,   15,   37
  200619, 36054.210679203,   32,   49,   23,   46,   24,   38,   31,   50
  200619, 36069.761471093,   10,   30,    5,   31,    5,   25,   13,   27
  200619, 36073.242945760,   31,   46,   24,   47,   22,   48,   30,   50
  200619, 36075.562027454,   14,   33,    4,   -1,    7,   42,   13,   32
  200619, 36096.956094265,   33,   54,   31,   43,   27,   47,   34,   58
  200619, 36107.642051220,   11,   38,    3,   26,    7,   29,   12,   38
  200619, 36109.654008389,   25,   47,   18,   36,   18,   40,   26,   45
  200619, 36113.613857508,   20,   34,   15,   29,   13,   31,   20,   37
  200619, 36118.003545360,   17,   -1,    3,   37,    2,   33,   16,   -1
  200619, 36119.183222562,   17,   34,   10,   27,    8,   29,   17,   34
  200619, 36120.408628732,   24,   45,   20,   34,   17,   41,   28,   44
  200619, 36136.630425096,   33,   51,   26,   48,   26,   50,   32,   55
  200619, 36139.281317770,   17,   33,   10,   30,   12,   30,   18,   37
  200619, 36148.046621881,   35,   52,   30,   43,   27,   43,   35,   52
  200619, 36153.317200392,   32,   49,   20,   35,   28,   44,   32,   57
  200619, 36171.817873061,   37,   60,   31,   45,   30,   48,   35,   57
  200619, 36173.604576707,   18,   38,    9,   41,   11,   28,   17,   38
  200619, 36184.516497850,   20,   43,   16,   34,   18,   34,   25,   43
  200619, 36196.437635690,   35,   48,   26,   46,   26,   44,   33,   51
  200619, 36198.834842861,   34,   52,   28,   46,   30,   44,   38,   54
  200619, 36204.652937293,   12,   29,    8,   21,    3,   24,   13,   38
  200619, 36207.766269445,    8,   27,    1,   21,    2,   21,    9,   27
  200619, 36208.175029278,   13,   27,    6,   21,    2,   23,   10,   39
  200619, 36215.183791354,   17,   34,    9,   28,   11,   24,   15,   36
  200619, 36243.936414719,   19,   34,   10,   36,    9,   37,   17,   41
  200619, 36247.097913839,   12,   28,    5,   19,    2,   31,   11,   28
  200619, 36247.714220881,   25,   42,   17,   38,   19,   36,   24,   43
  200619, 36249.145523474,   37,   55,   30,   47,   31,   48,   35,   61
  200619, 36266.754669785,   19,   39,   14,   37,   15,   32,   21,   48
  200619, 36266.875108540,   38,   58,   29,   46,   30,   50,   35,   62
  200619, 36267.304160655,   29,   46,   26,   36,   19,   41,   28,   49
  200619, 36270.570726335,   17,   36,   10,   23,   10,   27,   16,   41
  200619, 36276.568197012,   21,   41,   16,   32,   13,   35,   21,   39
  200619, 36278.640386164,   17,   36,    9,   23,    8,   33,   15,   39
  200619, 36286.867854297,   33,   44,   20,   39,   23,   39,   29,   46
  200619, 36303.049565721,   31,   -1,   25,   -1,   26,   71,   32,   -1
  200619, 36307.020625440,   13,   29,    9,   24,    3,   24,   13,   33
  200619, 36309.373250276,   33,   49,   25,   50,   24,   43,   31,   48
  200619, 36309.514588416,   35,   52,   31,   45,   29,   44,   37,   54
  200619, 36319.695676267,   18,   37,   11,   31,   11,   29,   18,   40
  200619, 36321.633826256,   11,   31,    6,   25,    8,   25,   16,   30
  200619, 36335.335825026,   33,   49,   29,   44,   28,   41,   32,   56
  200619, 36341.839666903,   33,   53,   30,   41,   28,   42,   33,   53
  200619, 36347.093432963,   28,   48,   22,   41,   21,   46,   27,   53
  200619, 36350.304944932,   31,   52,   30,   41,   24,   47,   31,   62
  200619, 36366.805644274,   18,   31,    6,   32,    6,   34,   10,   39
  200619, 36368.378998846,   27,   48,   21,   36,   21,   40,   28,   50
  200619, 36383.326148719,   33,   51,   26,   43,   25,   42,   33,   48
  200619, 36392.570138693,   29,   -1,   26,   -1,   27,   -1,   31,   -1
  200619, 36395.317942232,   24,   39,   17,   33,   14,   32,   19,   44
  200619, 36399.680804133,   28,   42,   20,   36,   21,   38,   26,   51
  200619, 36402.559125721,   23,   52,   17,   39,   16,   41,   26,   55
  200619, 36405.173508555,   34,   55,   31,   45,   30,   46,   39,   55
  200619, 36410.747988343,   33,   -1,   29,   59,   28,   61,   32,   -1
  200619, 36416.605522335,   32,   58,   29,   47,   29,   52,   40,   51
  200619, 36417.699569523,   20,   38,   17,   30,   12,   35,   21,   39
  200619, 36432.076809920,   38,   57,   31,   57,   33,   49,   40,   60
  200619, 36434.684238255,   27,   48,   22,   37,   20,   40,   28,   43
  200619, 36439.426145554,   33,   47,   27,   46,   23,   43,   31,   55
  200619, 36445.389156848,   20,   37,   16,   32,   13,   30,   21,   40
  200619, 36454.075476520,   26,   44,   21,   35,   18,   37,   27,   44
  200619, 36456.094933480,    9,   28,    2,   20,    2,   22,   11,   28
  200619, 36469.721937120,   13,   -1,   12,   41,   12,   30,   17,   -1
  200619, 36471.573045611,   15,   36,   11,   26,   10,   28,   17,   33
  200619, 36473.740506113,   28,   44,   22,   38,   19,   43,   30,   44
  200619, 36475.160511926,    7,   24,    0,   17,    0,   18,    7,   29
  200619, 36475.174212635,   32,   56,   27,   44,   27,   43,   34,   56
  200619, 36479.764435530,   28,   47,   25,   38,   22,   39,   30,   47
  200619, 36486.979675531,   17,   35,   11,   28,   11,   27,   15,   45
  200619, 36490.375053525,   26,   46,   23,   35,   18,   40,   28,   52
  200619, 36492.366760910,    9,   28,    0,   21,    1,   19,    3,   31
  200619, 36499.352045089,   30,   50,   22,   41,   23,   38,   30,   52
  200619, 36500.633704782,   27,   47,   22,   40,   23,   44,   29,   52
  200619, 36505.569734454,   12,   32,    7,   25,    7,   24,   12,   31
  200619, 36510.800265133,   34,   61,   27,   59,   26,   61,   33,   63
  200619, 36518.902540684,   33,   60,   30,   44,   29,   44,   35,   52
  200619, 36544.731978297,   24,   50,   19,   38,   22,   40,   30,   42
  200619, 36550.099357918,   26,   49,   19,   37,   20,   40,   27,   45
  200619, 36559.869328976,   19,   36,   13,   27,   13,   31,   18,   38
  200619, 36561.453642935,   15,   41,   11,   28,    8,   27,   18,   35
  200619, 36578.856323540,   13,   28,    6,   20,    4,   24,   14,   27
  200619, 36599.458916306,   37,   53,   27,   51,   29,   52,   36,   55
  200619, 36600.783750057,   14,   34,    6,   30,    7,   26,   10,   38
  200619, 36601.655386746,   38,   48,   27,   47,   24,   44,   29,   55
  200619, 36603.114607401,   30,   53,   25,   43,   26,   40,   31,   53
  200619, 36608.410122633,   27,   45,   19,   41,   18,   38,   25,   46
  200619, 36613.002417640,   19,   39,   15,   28,   10,   30,   17,   40
  200619, 36615.132895201,   20,   35,   10,   34,    9,   40,   19,   37
  200619, 36619.004284600,   31,   45,   19,   45,   24,   41,   28,   48
  200619, 36622.289651573,   16,   32,    5,   47,    3,   21,   11,   36
  200619, 36623.752059162,   28,   50,   24,   39,   21,   38,   31,   45
  200619, 36625.362522930,   29,   51,   25,   38,   19,   41,   29,   48
  200619, 36629.776243627,   34,   51,   28,   42,   26,   46,   32,   48
  200619, 36632.708371758,   17,   30,   10,   27,   10,   30,   18,   35
  200619, 36635.406291008,   35,   49,   26,   44,   27,   47,   27,   47
  200619, 36637.677043140,   36,   52,   27,   46,   30,   45,   35,   57
  200619, 36638.243803725,   31,   52,   26,   42,   25,   41,   32,   52
  200619, 36639.220243365,   22,   39,   17,   33,   12,   32,   21,   43
  200619, 36648.042152680,   10,   28,    3,   19,    4,   20,   10,   29
  200619, 36658.579648674,   23,   42,   16,   37,   17,   36,   23,   47
  200619, 36668.382207572,   23,   41,   16,   39,   19,   39,   23,   56
  200619, 36668.919922411,   18,   33,    8,   24,    8,   28,   15,   37
  200619, 36671.729822814,   16,   37,    9,   27,    7,   30,   15,   39
  200619, 36680.742625356,    6,   23,    0,   17,    1,   14,    6,   23
  200619, 36683.411313087,   29,   51,   27,   40,   24,   46,   31,   50
  200619, 36683.503114104,   13,   35,    0,   41,    3,   37,    9,   33
  200619, 36690.650975227,   28,   48,   26,   39,   24,   41,   32,   50
  200619, 36712.594818413,   28,   52,   24,   44,   24,   43,   33,   50
  200619, 36727.053589679,   39,   58,   28,   61,   31,   53,   38,   59
  200619, 36729.545587778,   32,   51,   23,   44,   27,   43,   33,   50
  200619, 36733.951890826,   37,   60,   30,   54,   29,   53,   37,   54
  200619, 36735.886480331,   36,   66,   28,   50,   32,   48,   37,   53
  200619, 36741.589426100,    8,   27,    4,   19,    1,   21,    8,   27
  200619, 36743.083059438,   44,   58,   31,   61,   36,   50,   41,   59
  200619, 36747.537936985,   34,   52,   28,   41,   26,   44,   34,   52
  200619, 36752.613458097,   25,   45,   21,   39,   17,   43,   27,   46
  200619, 36770.837165833,   18,   36,   12,   29,   14,   28,   18,   41
  200619, 36785.056180201,   37,   59,   30,   47,   33,   51,   38,   56
  200619, 36791.151296884,   31,   50,   21,   42,   26,   36,   31,   48
  200619, 36795.883419991,   18,   44,   16,   36,   12,   38,   22,   48
  200619, 36805.000994120,   17,   36,    6,   29,   12,   26,   17,   34
  200619, 36808.106073640,   22,   49,   16,   47,   20,   35,   28,   42
  200619, 36817.977449477,   19,   41,   13,   47,   14,   36,   24,   40
  200619, 36823.260217309,   36,   65,   31,   48,   32,   49,   39,   60
  200619, 36829.259157807,   14,   30,    8,   25,    6,   27,   14,   29
  200619, 36831.019789319,   38,   53,   30,   47,   31,   52,   36,   59
  200619, 36838.470209330,    8,   41,    4,   22,    6,   21,    9,   40
  200619, 36842.065969519,   17,   -1,   14,   -1,   17,   -1,   18,   -1
  200619, 36847.334696233,    6,   31,    2,   22,    2,   18,   12,   27
  200619, 36856.917648494,    7,   24,    1,   17,    1,   18,    7,   27
  200619, 36857.180702284,   14,   35,   12,   28,    9,   31,   18,   39
  200619, 36858.172688514,   13,   32,   11,   27,   10,   30,   17,   34
  200619, 36863.427333683,   17,   35,   10,   25,    9,   34,   17,   35
  200619, 36874.539879978,   17,   34,   12,   28,    6,   30,   15,   37
  200619, 36875.566005170,   17,   32,    9,   25,    8,   25,   19,   32
  200619, 36879.827872157,   21,   39,   14,   34,   14,   30,   22,   39
  200619, 36896.216063604,   34,   51,   30,   38,   27,   44,   32,   58
  200619, 36897.866096973,   32,   51,   26,   59,   27,   46,   37,   51
  200619, 36898.269592196,    8,   39,    5,   32,    4,   33,   16,   29
  200619, 36905.791863501,   36,   64,   31,   51,   34,   50,   37,   63
  200619, 36918.730930328,    8,   26,    2,   21,    1,   19,    9,   26
  200619, 36925.550513446,   20,   43,   15,   32,   15,   33,   21,   41
  200619, 36934.877318263,   25,   37,   18,   33,   12,   32,   15,   36
  200619, 36938.519367635,   23,   44,   16,   33,   16,   35,   21,   41
  200619, 36957.631404102,   29,   48,   19,   50,   21,   42,   27,   50
  200619, 36980.371348172,   36,   58,   28,   51,   29,   52,   32,   61
  200619, 36983.852323174,   20,   38,   13,   33,   14,   26,   18,   33
  200619, 36985.937961459,   24,   44,   15,   36,   18,   30,   23,   42
  200619, 36998.126394555,   32,   57,   27,   54,   29,   46,   37,   55
  200619, 36998.210384354,   35,   61,   28,   48,   31,   53,   35,   65
  200619, 36999.250033468,   27,   55,   13,   32,   15,   29,   25,   -1
  200619, 37014.034405202,    7,   28,    3,   19,    3,   19,    9,   33
  200619, 37017.307362229,   38,   55,   32,   51,   30,   51,   40,   54
  200619, 37035.319447309,   37,   53,   29,   48,   28,   47,   35,   54
  200619, 37041.348161668,   21,   43,   14,   40,   13,   41,   24,   48
  200619, 37056.682893276,   27,   50,   24,   41,   23,   40,   31,   51
  200619, 37057.700470388,   28,   47,   22,   37,   22,   35,   28,   48
  200619, 37062.595883846,   44,   55,   34,   52,   31,   49,   33,   47
  200619, 37064.645002902,   32,   47,   25,   42,   24,   41,   31,   50
  200619, 37064.723517954,   36,   51,   27,   45,   27,   44,   33,   53
  200619, 37073.744630098,   33,   52,   25,   45,   29,   46,   35,   55
  200619, 37077.295089692,   15,   27,    7,   25,    7,   19,   12,   30
  200619, 37088.166026235,   29,   54,   25,   40,   21,   42,   28,   54
  200619, 37091.433984369,   12,   30,    5,   22,    4,   26,   11,   29
  200619, 37097.603806019,   32,   50,   27,   42,   24,   45,   30,   56
  200619, 37108.467217326,   26,   47,   18,   54,   20,   41,   27,   53
  200619, 37114.545364738,   20,   38,   12,   36,   10,   42,   19,   42
  200619, 37136.908649921,   34,   54,   28,   50,   31,   45,   37,   55
  200619, 37136.979034543,   35,   51,   28,   45,   31,   46,   36,   51
  200619, 37138.877587616,   14,   35,   10,   24,    9,   21,   17,   33
  200619, 37145.498426527,   26,   48,   24,   36,   17,   40,   28,   45
  200619, 37147.272427112,   17,   41,   15,   28,   15,   27,   18,   49
  200619, 37155.809088111,   28,   53,   22,   41,   23,   43,   30,   47
  200619, 37161.858112812,    9,   27,    3,   20,    1,   17,    6,   28
  200619, 37162.605587542,   31,   58,   24,   41,   24,   42,   25,   40
  200619, 37164.244435847,   23,   53,   23,   41,   18,   46,   22,   63
  200619, 37166.560811460,   18,   42,   16,   24,    9,   36,   18,   37
  200619, 37166.733842671,   29,   48,   21,   35,   21,   38,   22,   36
  200619, 37167.758381903,   12,   33,    7,   22,    7,   23,   14,   30
  200619, 37173.885457814,   15,   36,   10,   25,    8,   29,   14,   40
  200619, 37180.757987022,   15,   46,   10,   30,   12,   34,   16,   45
  200619, 37181.780158222,   26,   47,   20,   39,   22,   40,   30,   46
  200619, 37187.405962974,   24,   56,   22,   38,   20,   42,   30,   47
  200619, 37203.355737835,   23,   40,   15,   43,   14,   42,   23,   40
  200619, 37203.557080269,   11,   34,    9,   29,    8,   25,   16,   34
  200619, 37205.268975556,   23,   41,   16,   30,   17,   34,   22,   41
  200619, 37207.382398129,   19,   40,   13,   35,   16,   27,   20,   46
  200619, 37212.139103115,   35,   56,   28,   48,   31,   47,   36,   55
  200619, 37217.760793149,   36,   55,   31,   47,   30,   50,   37,   56
  200619, 37218.712045908,   21,   41,   17,   33,   16,   34,   23,   41
  200619, 37227.741551340,   23,   38,   16,   34,   16,   32,   22,   39
  200619, 37235.371255994,   14,   36,    8,   27,    8,   27,   13,   39
  200619, 37253.507143497,   13,   31,    7,   13,    8,   22,   13,   32
  200619, 37257.932070076,   14,   28,    1,   30,    9,   21,    9,   33
  200619, 37260.173116565,   16,   37,   13,   30,   12,   29,   20,   39
  200619, 37261.891254306,   39,   53,   35,   49,   28,   51,   39,   54
  200619, 37265.674426377,   13,   46,    3,   17,   11,   23,   16,   34
  200619, 37272.547336817,   39,   61,   30,   61,   32,   57,   40,   57
  200619, 37280.091292240,    8,   29,    1,   18,    1,   20,    9,   27
  200619, 37292.457883358,   35,   53,   26,   50,   27,   49,   33,   53
  200619, 37292.533907294,   20,   38,   13,   31,   14,   31,   19,   40
  200619, 37300.979946613,    6,   25,    1,   16,    0,   17,    8,   25
  200619, 37302.251625746,   38,   56,   34,   46,   28,   49,   35,   54
  200619, 37302.847889125,   14,   29,    7,   21,    7,   24,   12,   31
  200619, 37304.406411201,   14,   32,    9,   24,    5,   24,   15,   32
  200619, 37309.652176321,   37,   54,   30,   41,   30,   43,   36,   58
  200619, 37313.800045729,   27,   61,   21,   52,   21,   58,   26,   -1
  200619, 37323.577580512,   35,   55,   26,   47,   27,   46,   32,   52
  200619, 37334.736491978,   38,   61,   31,   51,   28,   53,   38,   63
  200619, 37340.819287658,   16,   37,    8,   28,   13,   27,   17,   35
  200619, 37340.845016062,   27,   45,   22,   36,   21,   40,   28,   45
  200619, 37342.500842214,   30,   46,   21,   55,   19,   50,   28,   48
  200619, 37353.666351736,   25,   44,   18,   35,   19,   35,   25,   44
  200619, 37356.742565930,    9,   24,    3,   20,    3,   19,    9,   26
  200619, 37359.648028016,   35,   53,   27,   51,   27,   52,   36,   54
  200619, 37365.435013950,   29,   44,   20,   57,   22,   54,   30,   48
  200619, 37371.898549139,   11,   29,    4,   21,    5,   26,   11,   34
  200619, 37374.548393130,   29,   47,   27,   36,   20,   42,   30,   52
  200619, 37381.090960443,   28,   42,   23,   34,   20,   39,   30,   43
  200619, 37390.631020546,    7,   28,    2,   16,    2,   14,   10,   27
  200619, 37396.028127121,   15,   32,    9,   22,    6,   28,   14,   31
  200619, 37404.762508094,   22,   30,   13,   26,   12,   29,   16,   41
  200619, 37407.918295860,   38,   54,   31,   52,   30,   54,   37,   56
  200619, 37408.609323919,   34,   51,   24,   41,   26,   45,   33,   48
  200619, 37428.072769322,   26,   44,   22,   34,   18,   38,   27,   43
  200619, 37434.218541279,   22,   36,   17,   29,   13,   30,   19,   38
  200619, 37450.648673594,   13,   38,   10,   28,    9,   27,   15,   32
  200619, 37459.040470321,    9,   33,    6,   24,    5,   24,   15,   29
  200619, 37462.944249749,   14,   35,   10,   24,    7,   26,   17,   33
  200619, 37465.202007160,   16,   33,   11,   26,    9,   30,   16,   34
  200619, 37466.211600080,   13,   29,    3,   23,    5,   20,    7,   34
  200619, 37472.962206781,    7,   27,    2,   18,    0,   19,   10,   26
  200619, 37473.785084248,   14,   30,    5,   29,    6,   24,   14,   30
  200619, 37481.007324040,   38,   55,   30,   55,   30,   53,   39,   57
  200619, 37490.777073085,   35,   60,   26,   -1,   25,   -1,   37,   55
  200619, 37495.397711486,   12,   31,    6,   27,    7,   26,   11,   35
  200619, 37498.143845886,   21,   46,   19,   33,   15,   34,   24,   41
  200619, 37499.892477095,   11,   24,    5,   21,    2,   20,    6,   32
  200619, 37501.610146940,   31,   50,   24,   47,   28,   41,   34,   50
  200619, 37511.576922774,   38,   54,   32,   46,   29,   50,   38,   58
  200619, 37512.197732598,   31,   53,   28,   46,   27,   47,   33,   62
  200619, 37514.112284116,   24,   50,   22,   38,   20,   44,   30,   49
  200619, 37521.918594301,   31,   48,   24,   38,   23,   48,   29,   54
  200619, 37533.376527488,   27,   49,   21,   37,   20,   42,   28,   48
  200619, 37538.358101010,   29,   41,   20,   39,   21,   34,   24,   46
  200619, 37542.244576320,   32,   55,   29,   47,   24,   46,   32,   57
  200619, 37542.297102928,   14,   42,    5,   32,   10,   26,   15,   32
  200619, 37543.396313429,   16,   36,   12,   25,    7,   31,   15,   34
  200619, 37547.599560678,   27,   45,   21,   37,   20,   38,   27,   45
  200619, 37557.852697611,   13,   28,    6,   22,    5,   21,   11,   34
  200619, 37560.627917349,   13,   32,   11,   24,    3,   24,   14,   33
  200619, 37566.763682306,   24,   39,   16,   34,   13,   34,   21,   43
  200619, 37567.575496495,   23,   43,   19,   35,   18,   35,   26,   47
  200619, 37578.380937546,   23,   43,   16,   44,   13,   47,   21,   47
  200619, 37583.392187953,   21,   39,   15,   29,   15,   33,   22,   37
  200619, 37590.753075302,   30,   60,   28,   47,   31,   46,   38,   56
  200619, 37601.802003145,   18,   33,    8,   26,    9,   24,   14,   32
  200619, 37609.911094785,   11,   27,    5,   20,    4,   21,    9,   31
  200619, 37615.976322055,   21,   36,   14,   30,   12,   30,   19,   36
  200619, 37616.485698551,   36,   55,   27,   58,   29,   49,   40,   59
  200619, 37616.961466014,   28,   45,   23,   41,   21,   41,   29,   47
  200619, 37617.069193877,   12,   33,    2,   26,    5,   31,   12,   33
  200619, 37633.000687840,   34,   64,   30,   55,   28,   57,   36,   65
  200619, 37635.765055180,   28,   59,   20,   61,   20,   50,   25,   -1
  200619, 37637.643148065,   37,   59,   31,   47,   32,   49,   37,   62
  200619, 37647.724082649,    8,   30,    0,   21,    1,   18,    5,   28
  200619, 37647.849662185,   27,   46,   21,   43,   17,   43,   27,   49
  200619, 37649.526417434,   30,   50,   22,   42,   23,   46,   32,   46
  200619, 37650.629492223,   23,   38,   11,   39,   14,   37,   20,   40
